#chan	code	gain	vt50	innse	comment
 697	     0	81.4	114.2	 659	OK
 698	     0	81.4	114.1	 646	OK
 699	     0	82.8	115.5	 654	OK
 700	     0	83.2	114.2	 657	OK
 701	     0	79.9	111.0	 650	OK
 702	     0	81.8	115.8	 663	OK
 703	     0	80.2	113.6	 651	OK
 704	     0	81.7	114.8	 664	OK
 705	     0	81.8	112.5	 639	OK
 706	     0	82.6	114.1	 643	OK
 707	     0	79.2	112.0	 656	OK
 708	     0	82.4	114.0	 654	OK
 709	     0	83.0	115.5	 647	OK
 710	     0	80.3	111.7	 655	OK
 711	     0	81.3	114.6	 658	OK
 712	     0	80.8	115.2	 657	OK
 713	     0	80.4	112.7	 645	OK
 714	     0	82.4	115.3	 665	OK
 715	     0	81.6	115.7	 637	OK
 716	     0	81.3	112.6	 657	OK
 717	     0	79.7	114.0	 679	OK
 718	     0	81.4	113.5	 653	OK
 719	     0	80.9	112.5	 664	OK
 720	     0	81.9	114.1	 659	OK
 721	     0	84.0	116.7	 662	OK
 722	     0	83.8	115.4	 641	OK
 723	     0	80.0	112.6	 673	OK
 724	     0	80.2	114.2	 648	OK
 725	     0	82.5	114.2	 645	OK
 726	     0	83.1	115.3	 667	OK
 727	     0	81.2	113.4	 648	OK
 728	     0	83.9	117.8	 647	OK
 729	     0	80.8	113.2	 658	OK
 730	     0	80.3	111.1	 672	OK
 731	     0	77.0	108.5	 640	OK
 732	     0	80.8	114.0	 645	OK
 733	     0	83.7	115.4	 662	OK
 734	     0	82.0	113.0	 659	OK
 735	     0	82.8	116.2	 639	OK
 736	     0	79.4	112.1	 658	OK
 737	     0	82.2	114.2	 644	OK
 738	     0	81.9	112.8	 649	OK
 739	     0	81.2	112.1	 653	OK
 740	     0	80.8	111.8	 653	OK
 741	     0	80.2	112.1	 665	OK
 742	     0	82.1	113.1	 652	OK
 743	     0	82.7	114.7	 652	OK
 744	     0	82.6	115.7	 661	OK
 745	     0	79.8	112.2	 653	OK
 746	     0	80.8	114.8	 647	OK
 747	     0	83.7	114.8	 660	OK
 748	     0	83.5	116.6	 667	OK
 749	     0	80.7	110.2	 653	OK
 750	     0	81.8	115.4	 660	OK
 751	     0	84.1	116.7	 661	OK
 752	     0	82.1	114.9	 659	OK
 753	     0	83.8	116.3	 664	OK
 754	     0	83.4	118.3	 654	OK
 755	     0	81.6	114.6	 640	OK
 756	     0	78.6	110.8	 661	OK
 757	     0	83.0	115.6	 656	OK
 758	     0	81.7	115.1	 649	OK
 759	     0	82.7	116.3	 659	OK
 760	     0	81.4	111.7	 652	OK
 761	     0	81.8	115.0	 649	OK
 762	     0	83.2	117.3	 646	OK
 763	     0	83.6	114.4	 646	OK
 764	     0	78.8	110.0	 657	OK
 765	     0	82.5	115.9	 649	OK
 766	     0	82.9	115.4	 661	OK
 767	     0	82.0	117.6	 647	OK
 768	     0	74.2	104.5	 651	OK
 769	     0	76.5	110.3	 664	OK
 770	     0	78.3	112.2	 654	OK
 771	     0	77.6	110.5	 644	OK
 772	     0	78.0	109.7	 644	OK
 773	     0	76.5	107.9	 630	OK
 774	     0	75.2	105.2	 639	OK
 775	     0	74.6	107.1	 641	OK
 776	     0	78.4	111.1	 645	OK
 777	     0	79.7	111.1	 655	OK
 778	     0	79.0	109.1	 634	OK
 779	     0	78.0	109.2	 649	OK
 780	     0	78.7	109.6	 644	OK
 781	     0	79.1	111.6	 644	OK
 782	     0	74.6	106.1	 662	OK
 783	     0	77.8	107.9	 651	OK
 784	     0	79.5	111.7	 653	OK
 785	     0	76.1	109.0	 642	OK
 786	     0	78.6	109.1	 649	OK
 787	     0	77.3	108.7	 632	OK
 788	     0	76.0	107.8	 653	OK
 789	     0	77.7	107.5	 643	OK
 790	     0	79.2	109.1	 643	OK
 791	     0	77.9	110.7	 648	OK
 792	     0	77.9	108.7	 628	OK
 793	     0	77.6	112.0	 635	OK
 794	     0	77.3	110.3	 647	OK
 795	     0	77.4	107.3	 632	OK
 796	     0	78.9	111.4	 645	OK
 797	     0	75.6	107.8	 647	OK
 798	     0	79.0	112.5	 633	OK
 799	     0	76.7	108.4	 650	OK
 800	     0	76.0	109.6	 659	OK
 801	     0	76.8	109.9	 640	OK
 802	     0	75.4	105.6	 637	OK
 803	     0	76.9	110.2	 642	OK
 804	     0	77.6	110.5	 659	OK
 805	     0	78.8	111.8	 645	OK
 806	     0	75.8	107.5	 629	OK
 807	     0	76.7	110.2	 635	OK
 808	     0	78.9	111.1	 626	OK
 809	     0	78.7	109.3	 654	OK
 810	     0	77.7	111.8	 634	OK
 811	     0	78.6	110.6	 640	OK
 812	     0	75.9	108.7	 658	OK
 813	     0	81.3	111.0	 636	OK
 814	     0	78.2	111.6	 635	OK
 815	     0	77.2	106.7	 629	OK
 816	     0	78.4	113.0	 638	OK
 817	     0	76.8	110.4	 635	OK
 818	     0	78.1	110.2	 630	OK
 819	     0	77.7	111.5	 623	OK
 820	     0	77.5	109.5	 634	OK
 821	     0	76.8	108.3	 650	OK
 822	     0	78.4	109.6	 632	OK
 823	     0	77.1	107.7	 617	OK
 824	     0	78.2	110.2	 622	OK
 825	     0	78.9	110.2	 638	OK
 826	     0	78.3	111.1	 630	OK
 827	     0	78.3	111.9	 645	OK
 828	     0	79.6	109.1	 625	OK
 829	     0	79.2	112.5	 655	OK
 830	     0	75.3	107.1	 647	OK
 831	     0	80.3	112.6	 628	OK
 832	     0	79.3	111.1	 629	OK
 833	     0	77.0	110.5	 644	OK
 834	     0	78.6	109.8	 625	OK
 835	     0	77.6	111.0	 636	OK
 836	     0	76.0	108.6	 640	OK
 837	     0	79.6	113.0	 630	OK
 838	     0	77.2	109.8	 639	OK
 839	     0	75.5	107.3	 629	OK
 840	     0	78.0	112.1	 647	OK
 841	     0	76.7	109.7	 620	OK
 842	     0	78.5	111.1	 627	OK
 843	     0	75.4	106.2	 630	OK
 844	     0	79.7	110.7	 629	OK
 845	     0	78.5	111.9	 638	OK
 846	     0	76.6	109.1	 632	OK
 847	     0	75.9	107.5	 634	OK
 848	     0	79.6	111.3	 640	OK
 849	     0	77.8	108.4	 650	OK
 850	     0	77.5	110.8	 630	OK
 851	     0	78.0	109.4	 635	OK
 852	     0	77.1	111.2	 636	OK
 853	     0	76.5	109.5	 644	OK
 854	     0	76.1	108.8	 625	OK
 855	     0	78.4	111.6	 640	OK
 856	     0	78.6	111.3	 636	OK
 857	     0	78.7	111.2	 635	OK
 858	     0	79.0	109.8	 648	OK
 859	     0	76.6	108.7	 644	OK
 860	     0	76.8	109.0	 628	OK
 861	     0	79.1	110.5	 651	OK
 862	     0	80.1	111.2	 627	OK
 863	     0	77.3	110.7	 650	OK
 864	     0	78.3	110.9	 645	OK
 865	     0	78.6	110.5	 634	OK
 866	     0	80.2	113.2	 627	OK
 867	     0	77.4	108.9	 637	OK
 868	     0	78.6	110.7	 642	OK
 869	     0	75.8	107.6	 649	OK
 870	     0	80.2	112.7	 649	OK
 871	     0	78.4	111.0	 633	OK
 872	     0	78.2	110.3	 649	OK
 873	     0	78.6	110.6	 655	OK
 874	     0	81.1	111.0	 648	OK
 875	     0	78.7	111.9	 634	OK
 876	     0	77.4	111.1	 643	OK
 877	     0	79.3	109.5	 651	OK
 878	     0	77.8	108.1	 655	OK
 879	     0	78.3	111.4	 642	OK
 880	     0	78.5	113.3	 650	OK
 881	     0	78.5	110.0	 637	OK
 882	     0	78.7	110.2	 638	OK
 883	     0	78.0	111.2	 643	OK
 884	     0	77.2	109.9	 651	OK
 885	     0	78.8	112.0	 658	OK
 886	     0	78.1	109.9	 655	OK
 887	     0	78.7	111.1	 650	OK
 888	     0	77.3	107.6	 651	OK
 889	     0	79.2	112.6	 648	OK
 890	     0	80.4	112.4	 656	OK
 891	     0	80.7	112.0	 646	OK
 892	     0	82.1	114.4	 638	OK
 893	     0	76.2	108.2	 641	OK
 894	     0	81.5	112.1	 657	OK
 895	     0	78.3	110.6	 643	OK
 896	     0	80.6	114.1	 656	OK
 897	     0	80.5	112.9	 666	OK
 898	     0	78.5	110.1	 653	OK
 899	     0	81.8	115.1	 654	OK
 900	     0	79.6	109.7	 657	OK
 901	     0	79.6	113.5	 649	OK
 902	     0	80.0	110.3	 657	OK
 903	     0	77.6	110.2	 636	OK
 904	     0	79.6	112.5	 644	OK
 905	     0	78.9	110.0	 655	OK
 906	     0	78.4	112.4	 642	OK
 907	     0	76.6	106.8	 649	OK
 908	     0	79.7	113.8	 656	OK
 909	     0	78.1	111.0	 643	OK
 910	     0	79.6	110.6	 644	OK
 911	     0	76.1	109.2	 656	OK
 912	     0	78.2	111.8	 659	OK
 913	     0	80.6	110.7	 646	OK
 914	     0	77.2	110.5	 662	OK
 915	     0	78.5	112.3	 645	OK
 916	     0	77.1	109.4	 659	OK
 917	     0	80.2	115.4	 651	OK
 918	     0	79.6	112.8	 656	OK
 919	     0	81.5	114.2	 627	OK
 920	     0	77.9	109.9	 645	OK
 921	     0	81.2	113.7	 637	OK
 922	     0	77.4	111.1	 652	OK
 923	     0	80.5	113.0	 628	OK
 924	     0	80.3	112.8	 639	OK
 925	     0	78.8	113.0	 638	OK
 926	     0	80.3	110.8	 640	OK
 927	     0	80.0	113.6	 646	OK
 928	     0	79.2	112.8	 638	OK
 929	     0	78.4	111.5	 636	OK
 930	     0	78.0	109.8	 632	OK
 931	     0	78.1	112.4	 638	OK
 932	     0	80.0	114.6	 626	OK
 933	     0	80.4	113.8	 627	OK
 934	     0	80.5	114.4	 637	OK
 935	     0	76.7	110.8	 638	OK
 936	     0	80.5	113.5	 637	OK
 937	     0	75.8	109.4	 629	OK
 938	     0	77.3	108.2	 651	OK
 939	     0	77.3	108.8	 639	OK
 940	     0	77.9	109.9	 635	OK
 941	     0	78.0	110.5	 632	OK
 942	     0	81.0	112.3	 623	OK
 943	     0	80.3	112.8	 642	OK
 944	     0	77.7	111.2	 630	OK
 945	     0	78.4	110.1	 634	OK
 946	     0	79.6	111.2	 629	OK
 947	     0	79.4	112.4	 641	OK
 948	     0	78.8	110.4	 629	OK
 949	     0	79.0	111.7	 645	OK
 950	     0	79.0	110.8	 628	OK
 951	     0	78.4	110.9	 631	OK
 952	     0	77.9	109.6	 636	OK
 953	     0	78.6	112.2	 638	OK
 954	     0	78.2	110.4	 641	OK
 955	     0	76.9	107.9	 643	OK
 956	     0	77.3	110.8	 635	OK
 957	     0	77.8	107.9	 633	OK
 958	     0	79.1	109.6	 642	OK
 959	     0	79.8	109.9	 639	OK
 960	     0	77.9	111.1	 627	OK
 961	     0	78.9	111.5	 625	OK
 962	     0	77.3	109.4	 636	OK
 963	     0	77.4	111.0	 623	OK
 964	     0	77.5	108.6	 650	OK
 965	     0	78.5	112.9	 623	OK
 966	     0	80.3	110.9	 614	OK
 967	     0	79.6	113.5	 630	OK
 968	     0	77.2	110.3	 648	OK
 969	     0	77.0	110.3	 623	OK
 970	     0	76.9	107.6	 645	OK
 971	     0	79.4	110.7	 637	OK
 972	     0	75.0	107.3	 627	OK
 973	     0	78.1	107.3	 633	OK
 974	     0	78.2	110.2	 634	OK
 975	     0	78.4	109.9	 630	OK
 976	     0	78.2	111.1	 637	OK
 977	     0	80.9	115.2	 639	OK
 978	     0	77.3	107.7	 635	OK
 979	     0	76.7	111.4	 642	OK
 980	     0	78.7	111.1	 635	OK
 981	     0	77.5	108.3	 639	OK
 982	     0	78.1	110.6	 633	OK
 983	     0	76.1	110.4	 645	OK
 984	     0	79.4	112.5	 628	OK
 985	     0	76.4	108.4	 640	OK
 986	     0	76.7	109.6	 637	OK
 987	     0	74.8	108.5	 632	OK
 988	     0	77.4	108.9	 623	OK
 989	     0	76.8	111.2	 625	OK
 990	     0	79.6	112.8	 628	OK
 991	     0	78.6	112.1	 643	OK
 992	     0	79.9	110.9	 615	OK
 993	     0	77.2	107.8	 636	OK
 994	     0	78.3	110.5	 635	OK
 995	     0	77.4	111.0	 632	OK
 996	     0	76.9	109.6	 628	OK
 997	     0	75.6	108.7	 626	OK
 998	     0	78.2	109.7	 629	OK
 999	     0	76.1	107.5	 634	OK
1000	     0	76.2	108.3	 630	OK
1001	     0	78.5	111.7	 622	OK
1002	     0	79.1	112.2	 622	OK
1003	     0	75.7	108.5	 618	OK
1004	     0	79.1	111.1	 621	OK
1005	     0	78.0	109.8	 629	OK
1006	     0	77.3	111.7	 616	OK
1007	     0	77.9	109.2	 620	OK
1008	     0	78.1	112.4	 630	OK
1009	     0	75.0	108.2	 652	OK
1010	     0	78.7	109.2	 614	OK
1011	     0	79.4	111.1	 640	OK
1012	     0	75.7	106.3	 629	OK
1013	     0	78.4	112.5	 629	OK
1014	     0	75.0	106.3	 621	OK
1015	     0	75.2	109.8	 631	OK
1016	     0	77.0	108.9	 625	OK
1017	     0	76.3	109.6	 610	OK
1018	     0	76.5	108.8	 622	OK
1019	     0	77.5	111.3	 605	OK
1020	     0	77.7	111.6	 622	OK
1021	     0	78.2	112.0	 612	OK
1022	     0	79.8	110.6	 600	OK
1023	     0	80.3	114.3	 615	OK
1024	     0	76.5	110.1	 603	OK
1025	     0	79.8	113.6	 616	OK
1026	     0	77.1	110.4	 613	OK
1027	     0	77.5	110.2	 611	OK
1028	     0	80.9	113.4	 597	OK
1029	     0	79.6	111.7	 606	OK
1030	     0	79.5	110.7	 600	OK
1031	     0	78.3	109.2	 614	OK
1032	     0	76.0	109.9	 600	OK
1033	     0	74.4	105.3	 617	OK
1034	     0	79.8	114.0	 614	OK
1035	     0	77.5	109.5	 600	OK
1036	     0	73.9	106.2	 616	OK
1037	     0	79.1	112.7	 594	OK
1038	     0	77.6	110.7	 606	OK
1039	     0	79.5	111.4	 608	OK
1040	     0	76.5	110.4	 601	OK
1041	     0	76.7	109.4	 606	OK
1042	     0	76.3	109.5	 620	OK
1043	     0	76.9	109.5	 609	OK
1044	     0	75.3	107.1	 630	OK
1045	     0	76.0	108.1	 614	OK
1046	     0	76.5	108.3	 620	OK
1047	     0	78.3	108.7	 626	OK
1048	     0	76.7	110.0	 635	OK
1049	     0	77.5	110.4	 623	OK
1050	     0	78.4	110.3	 631	OK
1051	     0	79.8	113.3	 624	OK
1052	     0	81.1	112.1	 625	OK
1053	     0	79.1	110.3	 647	OK
1054	     0	75.9	107.4	 651	OK
1055	     0	75.4	108.6	 630	OK
1056	     0	79.4	111.9	 635	OK
1057	     0	77.1	109.0	 635	OK
1058	     0	76.6	109.7	 637	OK
1059	     0	75.7	107.9	 641	OK
1060	     0	79.3	112.0	 646	OK
1061	     0	81.7	115.9	 642	OK
1062	     0	78.5	111.5	 640	OK
1063	     0	80.6	113.0	 636	OK
1064	     0	75.7	108.1	 655	OK
1065	     0	77.0	107.9	 643	OK
1066	     0	78.1	110.6	 652	OK
1067	     0	76.3	109.5	 660	OK
1068	     0	77.4	108.5	 639	OK
1069	     0	77.5	108.7	 654	OK
1070	     0	78.8	112.0	 660	OK
1071	     0	77.9	109.9	 647	OK
1072	     0	77.5	110.5	 639	OK
1073	     0	76.4	106.8	 655	OK
1074	     0	77.8	111.2	 653	OK
1075	     0	73.3	106.6	 650	OK
1076	     0	79.2	111.7	 662	OK
1077	     0	79.4	113.3	 643	OK
1078	     0	76.8	110.0	 666	OK
1079	     0	77.7	108.8	 673	OK
1080	     0	77.2	109.2	 635	OK
1081	     0	76.5	109.7	 653	OK
1082	     0	79.2	111.8	 655	OK
1083	     0	78.4	109.4	 670	OK
1084	     0	77.5	111.4	 648	OK
1085	     0	75.8	109.4	 652	OK
1086	     0	78.2	110.4	 664	OK
1087	     0	79.5	111.8	 651	OK
1088	     0	77.2	111.4	 642	OK
1089	     0	80.4	111.4	 645	OK
1090	     0	77.0	109.4	 650	OK
1091	     0	78.6	110.8	 661	OK
1092	     0	78.0	110.2	 650	OK
1093	     0	76.0	107.4	 647	OK
1094	     0	78.4	111.2	 657	OK
1095	     0	78.1	111.5	 642	OK
1096	     0	78.1	111.4	 656	OK
1097	     0	82.6	116.5	 665	OK
1098	     0	74.7	106.7	 651	OK
1099	     0	79.1	112.4	 649	OK
1100	     0	82.1	115.6	 642	OK
1101	     0	77.9	111.2	 645	OK
1102	     0	78.2	110.3	 644	OK
1103	     0	76.8	109.3	 646	OK
1104	     0	79.2	110.9	 644	OK
1105	     0	74.3	108.2	 649	OK
1106	     0	80.7	112.9	 669	OK
1107	     0	79.2	113.3	 653	OK
1108	     0	79.9	111.4	 658	OK
1109	     0	80.1	113.5	 633	OK
1110	     0	78.5	110.4	 646	OK
1111	     0	81.6	113.7	 639	OK
1112	     0	77.0	110.0	 635	OK
1113	     0	76.9	110.4	 641	OK
1114	     0	80.5	112.6	 642	OK
1115	     0	78.3	110.5	 651	OK
1116	     0	78.9	111.9	 637	OK
1117	     0	80.0	112.5	 651	OK
1118	     0	78.6	112.7	 659	OK
1119	     0	80.1	112.5	 635	OK
1120	     0	82.2	117.9	 653	OK
1121	     0	79.5	113.4	 626	OK
1122	     0	78.3	110.8	 657	OK
1123	     0	80.2	112.0	 646	OK
1124	     0	77.7	109.1	 640	OK
1125	     0	78.9	109.9	 645	OK
1126	     0	79.2	112.2	 630	OK
1127	     0	79.9	110.8	 643	OK
1128	     0	77.3	109.0	 653	OK
1129	     0	79.3	110.6	 637	OK
1130	     0	77.2	111.4	 647	OK
1131	     0	82.7	115.1	 638	OK
1132	     0	80.1	113.1	 647	OK
1133	     0	78.7	112.1	 639	OK
1134	     0	78.9	111.7	 663	OK
1135	     0	80.4	111.8	 649	OK
1136	     0	81.6	115.1	 638	OK
1137	     0	80.6	113.8	 637	OK
1138	     0	80.0	112.5	 647	OK
1139	     0	78.7	113.9	 638	OK
1140	     0	77.4	110.9	 647	OK
1141	     0	78.3	109.7	 668	OK
1142	     0	80.8	114.3	 638	OK
1143	     0	80.2	110.9	 637	OK
1144	     0	82.5	114.6	 644	OK
1145	     0	80.5	111.5	 638	OK
1146	     0	77.1	109.5	 644	OK
1147	     0	80.7	111.3	 644	OK
1148	     0	79.1	112.8	 633	OK
1149	     0	80.6	112.5	 634	OK
1150	     0	81.8	113.8	 650	OK
1151	     0	82.5	113.4	 654	OK
1152	     0	80.3	110.2	 666	OK
1153	     0	79.9	111.1	 652	OK
1154	     0	82.0	112.5	 647	OK
1155	     0	80.1	112.5	 649	OK
1156	     0	79.2	113.0	 658	OK
1157	     0	79.4	110.1	 643	OK
1158	     0	81.0	110.1	 639	OK
1159	     0	80.5	111.2	 634	OK
1160	     0	78.5	108.4	 642	OK
1161	     0	78.8	109.9	 644	OK
1162	     0	81.2	115.4	 648	OK
1163	     0	77.3	109.8	 651	OK
1164	     0	80.4	110.5	 654	OK
1165	     0	79.3	110.2	 643	OK
1166	     0	78.3	110.1	 643	OK
1167	     0	77.3	110.9	 652	OK
1168	     0	79.3	113.0	 647	OK
1169	     0	79.3	113.5	 647	OK
1170	     0	78.8	112.0	 648	OK
1171	     0	76.7	107.0	 645	OK
1172	     0	82.1	114.2	 637	OK
1173	     0	81.9	114.6	 639	OK
1174	     0	81.7	114.9	 649	OK
1175	     0	77.6	109.1	 647	OK
1176	     0	80.3	112.2	 646	OK
1177	     0	80.3	112.0	 649	OK
1178	     0	78.2	109.4	 647	OK
1179	     0	80.2	112.3	 656	OK
1180	     0	79.3	112.0	 667	OK
1181	     0	79.5	112.0	 649	OK
1182	     0	80.1	114.5	 639	OK
1183	     0	78.2	110.8	 651	OK
1184	     0	78.0	109.9	 665	OK
1185	     0	76.1	107.7	 652	OK
1186	     0	80.0	111.4	 638	OK
1187	     0	79.7	111.1	 654	OK
1188	     0	80.3	113.5	 652	OK
1189	     0	77.7	109.3	 641	OK
1190	     0	78.3	109.3	 661	OK
1191	     0	76.0	106.7	 660	OK
1192	     0	77.4	109.1	 645	OK
1193	     0	78.0	110.2	 651	OK
1194	     0	76.4	107.7	 645	OK
1195	     0	76.2	108.4	 670	OK
1196	     0	76.5	108.9	 645	OK
1197	     0	81.1	113.2	 654	OK
1198	     0	77.2	109.5	 654	OK
1199	     0	79.4	110.9	 666	OK
1200	     0	77.4	109.1	 654	OK
1201	     0	84.2	115.1	 656	OK
1202	     0	78.0	108.5	 653	OK
1203	     0	75.8	109.3	 653	OK
1204	     0	76.1	106.3	 645	OK
1205	     0	78.9	110.0	 652	OK
1206	     0	78.5	111.0	 675	OK
1207	     0	78.5	111.0	 646	OK
1208	     0	79.5	111.4	 647	OK
1209	     0	77.9	111.6	 660	OK
1210	     0	78.7	110.7	 647	OK
1211	     0	77.2	109.0	 640	OK
1212	     0	78.1	108.9	 680	OK
1213	     0	78.9	109.7	 654	OK
1214	     0	79.7	111.6	 652	OK
1215	     0	80.7	113.6	 645	OK
1216	     0	79.1	109.3	 642	OK
1217	     0	80.8	112.6	 648	OK
1218	     0	77.6	108.6	 640	OK
1219	     0	78.5	110.5	 651	OK
1220	     0	78.8	110.1	 654	OK
1221	     0	79.9	110.5	 657	OK
1222	     0	79.5	112.0	 651	OK
1223	     0	78.7	109.5	 676	OK
1224	     0	80.5	111.8	 657	OK
1225	     0	77.7	110.2	 656	OK
1226	     0	76.9	108.4	 648	OK
1227	     0	77.0	107.8	 635	OK
1228	     0	78.1	108.0	 657	OK
1229	     0	76.6	110.2	 638	OK
1230	     0	80.2	111.6	 654	OK
1231	     0	78.5	110.2	 635	OK
1232	     0	81.4	111.6	 649	OK
1233	     0	81.2	111.4	 657	OK
1234	     0	80.0	111.7	 641	OK
1235	     0	77.8	111.1	 668	OK
1236	     0	78.2	111.3	 668	OK
1237	     0	76.6	106.2	 644	OK
1238	     0	79.8	111.6	 642	OK
1239	     0	76.9	108.0	 654	OK
1240	     0	78.5	110.1	 638	OK
1241	     0	77.5	109.7	 663	OK
1242	     0	78.7	109.6	 647	OK
1243	     0	79.4	113.0	 644	OK
1244	     0	77.7	111.3	 640	OK
1245	     0	78.5	109.3	 630	OK
1246	     0	79.5	112.3	 654	OK
1247	     0	78.6	110.9	 639	OK
1248	     0	77.8	113.1	 646	OK
1249	     0	79.4	112.0	 643	OK
1250	     0	74.9	106.6	 655	OK
1251	     0	75.7	106.8	 665	OK
1252	     0	76.6	107.7	 636	OK
1253	     0	78.9	108.2	 633	OK
1254	     0	78.7	108.6	 637	OK
1255	     0	79.8	112.9	 644	OK
1256	     0	75.9	107.1	 652	OK
1257	     0	79.3	110.5	 633	OK
1258	     0	77.9	111.1	 643	OK
1259	     0	77.6	112.4	 659	OK
1260	     0	81.3	114.3	 630	OK
1261	     0	77.2	110.7	 650	OK
1262	     0	76.9	108.4	 660	OK
1263	     0	78.4	112.1	 632	OK
1264	     0	79.6	113.0	 647	OK
1265	     0	79.8	109.7	 643	OK
1266	     0	77.8	110.9	 633	OK
1267	     0	80.7	112.1	 632	OK
1268	     0	78.8	110.9	 636	OK
1269	     0	77.8	109.3	 644	OK
1270	     0	78.5	109.1	 628	OK
1271	     0	79.2	112.0	 636	OK
1272	     0	77.4	108.6	 626	OK
1273	     0	77.7	107.9	 627	OK
1274	     0	78.6	110.9	 636	OK
1275	     0	78.7	111.1	 625	OK
1276	     0	77.9	109.3	 622	OK
1277	     0	77.4	111.2	 635	OK
1278	     0	78.9	109.9	 635	OK
1279	     0	82.0	113.6	 621	OK
1280	     0	76.2	108.6	 596	OK
1281	     0	76.3	109.3	 591	OK
1282	     0	73.5	105.8	 587	OK
1283	     0	74.3	108.3	 576	OK
1284	     0	73.5	104.4	 581	OK
1285	     0	76.1	108.6	 567	OK
1286	     0	73.9	104.7	 580	OK
1287	     0	74.4	104.7	 578	OK
1288	     0	74.2	104.4	 590	OK
1289	     0	74.1	106.1	 577	OK
1290	     0	74.5	106.6	 581	OK
1291	     0	73.1	105.2	 588	OK
1292	     0	72.5	104.8	 574	OK
1293	     0	71.6	106.0	 585	OK
1294	     0	75.0	108.5	 589	OK
1295	     0	71.9	103.0	 583	OK
1296	     0	76.3	106.7	 569	OK
1297	     0	76.6	106.9	 580	OK
1298	     0	75.3	106.3	 597	OK
1299	     0	73.9	106.2	 572	OK
1300	     0	74.8	106.7	 582	OK
1301	     0	75.2	106.5	 580	OK
1302	     0	74.4	105.0	 568	OK
1303	     0	73.6	105.5	 575	OK
1304	     0	75.3	109.0	 580	OK
1305	     0	76.8	108.3	 578	OK
1306	     0	74.2	107.1	 566	OK
1307	     0	74.5	107.7	 572	OK
1308	     0	75.7	106.2	 584	OK
1309	     0	76.9	109.0	 572	OK
1310	     0	71.8	104.8	 565	OK
1311	     0	72.8	105.0	 581	OK
1312	     0	76.2	108.9	 583	OK
1313	     0	75.2	106.3	 587	OK
1314	     0	73.4	106.0	 584	OK
1315	     0	75.0	108.3	 578	OK
1316	     0	72.9	105.3	 595	OK
1317	     0	74.3	105.8	 583	OK
1318	     0	75.6	109.5	 574	OK
1319	     0	74.0	106.6	 575	OK
1320	     0	76.2	107.9	 572	OK
1321	     0	74.5	108.3	 604	OK
1322	     0	74.0	106.5	 581	OK
1323	     0	74.1	105.3	 570	OK
1324	     0	74.1	107.7	 580	OK
1325	     0	76.5	108.8	 564	OK
1326	     0	74.5	105.6	 584	OK
1327	     0	75.8	109.0	 592	OK
1328	     0	74.0	107.7	 591	OK
1329	     0	75.4	107.6	 573	OK
1330	     0	75.0	107.2	 577	OK
1331	     0	76.7	109.8	 584	OK
1332	     0	74.3	108.2	 569	OK
1333	     0	77.3	107.8	 584	OK
1334	     0	72.5	105.1	 589	OK
1335	     0	75.0	106.1	 593	OK
1336	     0	72.9	104.8	 582	OK
1337	     0	72.7	105.3	 592	OK
1338	     0	76.4	107.7	 602	OK
1339	     0	73.2	104.9	 588	OK
1340	     0	76.9	109.8	 602	OK
1341	     0	75.9	107.8	 589	OK
1342	     0	74.5	108.8	 618	OK
1343	     0	76.3	106.8	 562	OK
1344	     0	78.6	108.5	 572	OK
1345	     0	76.1	107.2	 584	OK
1346	     0	75.9	108.3	 580	OK
1347	     0	77.3	108.9	 571	OK
1348	     0	75.0	106.9	 597	OK
1349	     0	76.5	107.8	 592	OK
1350	     0	75.0	107.4	 580	OK
1351	     0	76.9	109.8	 565	OK
1352	     0	74.7	105.8	 563	OK
1353	     0	73.2	104.7	 557	OK
1354	     0	74.2	107.4	 583	OK
1355	     0	74.3	105.6	 575	OK
1356	     0	75.3	106.8	 557	OK
1357	     0	75.8	108.3	 557	OK
1358	     0	74.7	106.5	 580	OK
1359	     0	74.0	106.8	 570	OK
1360	     0	75.6	106.4	 567	OK
1361	     0	75.1	106.0	 568	OK
1362	     0	74.5	107.6	 573	OK
1363	     0	77.3	109.2	 565	OK
1364	     0	77.2	108.6	 561	OK
1365	     0	73.6	105.9	 572	OK
1366	     0	76.5	109.7	 573	OK
1367	     0	74.6	106.1	 560	OK
1368	     0	75.0	108.2	 594	OK
1369	     0	75.3	108.9	 583	OK
1370	     0	73.5	104.3	 577	OK
1371	     0	77.1	109.6	 551	OK
1372	     0	76.0	107.5	 571	OK
1373	     0	75.0	107.4	 562	OK
1374	     0	77.2	109.7	 567	OK
1375	     0	77.1	109.2	 570	OK
1376	     0	75.6	106.1	 572	OK
1377	     0	74.5	107.9	 574	OK
1378	     0	75.1	107.2	 558	OK
1379	     0	74.3	105.5	 575	OK
1380	     0	74.9	108.1	 568	OK
1381	     0	76.6	110.0	 566	OK
1382	     0	73.3	102.8	 560	OK
1383	     0	75.0	108.4	 566	OK
1384	     0	75.6	107.1	 585	OK
1385	     0	75.9	107.2	 566	OK
1386	     0	77.6	109.5	 544	OK
1387	     0	76.5	110.3	 557	OK
1388	     0	76.5	109.3	 581	OK
1389	     0	76.6	110.1	 572	OK
1390	     0	74.8	104.6	 576	OK
1391	     0	76.5	107.2	 553	OK
1392	     0	73.5	104.6	 568	OK
1393	     0	75.7	109.7	 565	OK
1394	     0	76.2	110.2	 557	OK
1395	     0	75.6	108.6	 557	OK
