#chan	code	gain	vt50	innse	comment
 634	     4	69.9	77.7	3462	inefficient
 635	     4	84.4	86.9	3142	inefficient
 636	     4	76.8	80.3	3254	inefficient
 637	     4	72.2	78.0	3392	inefficient
 638	     4	88.5	119.1	2570	inefficient
 639	     4	69.3	73.9	3559	inefficient
 640	     4	83.6	86.7	3165	inefficient
 641	     4	85.0	86.0	3176	inefficient
 642	     4	93.4	95.2	2975	inefficient
 643	     4	87.5	94.2	3008	inefficient
 644	     4	71.5	75.3	3519	inefficient
 645	     4	60.9	59.4	4149	inefficient
 646	     4	78.1	76.6	3376	inefficient
 647	     4	79.8	80.2	3270	inefficient
 648	     4	87.8	91.5	3008	inefficient
 649	     4	86.6	88.6	3073	inefficient
 650	     4	88.4	87.1	3060	inefficient
 651	     4	82.2	82.6	3192	inefficient
 652	     4	85.9	89.3	2976	inefficient
 653	     4	82.8	84.8	3120	inefficient
 654	     4	83.4	82.0	3105	inefficient
 655	     4	79.8	80.1	3156	inefficient
 656	     4	73.3	73.1	3457	inefficient
 657	     4	85.0	88.1	3076	inefficient
 658	     4	88.9	91.8	2939	inefficient
 659	     4	87.8	91.8	2951	inefficient
 660	     4	89.5	100.4	2837	inefficient
 661	     4	80.0	78.9	3196	inefficient
 662	     4	60.9	60.0	3965	inefficient
 663	     4	89.4	94.0	2836	inefficient
 664	     4	79.2	80.7	3154	inefficient
 665	     4	89.1	94.3	2837	inefficient
 666	     4	79.1	80.9	3230	inefficient
 667	     4	76.3	78.7	3262	inefficient
 668	     4	86.1	87.0	2974	inefficient
 669	     4	73.5	75.5	3292	inefficient
 670	     4	92.6	113.9	2554	inefficient
 671	     4	85.9	84.3	3025	inefficient
 672	     4	58.1	55.3	4166	inefficient
 673	     4	80.5	82.7	3061	inefficient
 674	     4	86.2	87.5	2927	inefficient
 675	     4	81.8	85.2	2944	inefficient
 676	     4	84.3	87.1	2957	inefficient
 677	     4	73.5	76.7	3203	inefficient
 678	     4	78.0	76.7	3134	inefficient
 679	     4	87.1	93.7	2778	inefficient
 680	     4	84.1	88.6	2837	inefficient
 681	     4	63.4	60.5	3645	inefficient
 682	     4	81.2	84.1	2982	inefficient
 683	     4	85.1	86.9	2890	inefficient
 684	     4	79.4	88.1	2927	inefficient
 685	     4	80.2	81.6	2944	inefficient
 686	     4	79.5	87.9	2834	inefficient
 687	     4	67.9	71.4	3303	inefficient
 688	     4	83.1	85.9	2824	inefficient
 689	     4	83.6	85.5	2802	inefficient
 690	     4	80.7	85.2	2883	inefficient
 691	     4	84.2	86.3	2814	inefficient
 692	     4	84.0	93.0	2739	inefficient
 693	     4	85.9	89.0	2726	inefficient
 694	     4	84.4	84.5	2786	inefficient
 695	     4	83.4	87.9	2774	inefficient
 696	     4	83.1	94.1	2688	inefficient
 697	 80000	76.2	165.9	1893	very high noise
 698	     4	84.1	87.1	2759	inefficient
 699	     4	86.5	92.9	2771	inefficient
 700	     4	78.6	84.8	2842	inefficient
 701	     4	84.9	88.4	2781	inefficient
 702	     4	83.3	86.5	2780	inefficient
 703	     4	81.7	88.9	2767	inefficient
 704	     4	80.7	85.8	2825	inefficient
 705	     4	58.2	54.3	3749	inefficient
 706	     4	80.4	85.7	2826	inefficient
 707	     4	85.1	91.0	2735	inefficient
 708	     4	78.8	86.0	2833	inefficient
 709	     4	85.3	90.9	2711	inefficient
 710	     4	84.2	92.1	2742	inefficient
 711	     4	80.7	85.5	2824	inefficient
 712	     4	84.1	90.3	2719	inefficient
 713	     4	84.7	93.5	2732	inefficient
 714	     4	75.9	81.5	2868	inefficient
 715	     4	79.3	83.0	2757	inefficient
 716	     4	85.2	90.6	2636	inefficient
 717	     4	83.8	87.5	2733	inefficient
 718	     4	82.6	91.2	2650	inefficient
 719	     4	87.1	93.4	2619	inefficient
 720	     4	83.8	89.4	2712	inefficient
 721	     4	84.2	89.9	2734	inefficient
 722	     4	84.0	89.6	2692	inefficient
 723	     4	85.5	87.8	2686	inefficient
 724	     4	82.1	87.9	2740	inefficient
 725	     4	82.8	87.8	2703	inefficient
 726	     4	80.3	85.2	2739	inefficient
 727	     4	77.6	78.6	2886	inefficient
 728	     4	84.5	88.8	2625	inefficient
 729	     4	86.5	96.5	2604	inefficient
 730	     4	79.4	86.7	2741	inefficient
 731	     4	85.1	90.5	2663	inefficient
 732	     4	84.0	90.9	2649	inefficient
 733	     4	81.0	86.0	2673	inefficient
 734	     4	67.7	66.9	3232	inefficient
 735	     4	76.4	80.2	2857	inefficient
 736	     4	82.8	89.8	2609	inefficient
 737	     4	85.0	90.0	2646	inefficient
 738	     4	83.1	87.6	2643	inefficient
 739	     4	84.9	92.9	2597	inefficient
 740	     4	84.1	87.6	2610	inefficient
 741	     4	86.9	96.9	2554	inefficient
 742	     4	87.1	93.5	2600	inefficient
 743	     4	83.9	90.0	2702	inefficient
 744	     4	79.5	83.8	2746	inefficient
 745	     4	88.6	87.6	2607	inefficient
 746	     4	82.7	85.7	2672	inefficient
 747	     4	87.1	96.1	2541	inefficient
 748	     4	88.1	98.1	2531	inefficient
 749	     4	69.3	68.7	3144	inefficient
 750	     4	86.6	97.0	2571	inefficient
 751	     4	87.9	92.7	2577	inefficient
 752	     4	86.3	100.0	2550	inefficient
 753	     4	85.8	92.1	2672	inefficient
 754	     4	87.1	91.5	2600	inefficient
 755	     4	86.5	90.8	2665	inefficient
 756	     4	86.2	91.8	2622	inefficient
 757	     4	84.4	91.4	2632	inefficient
 758	     4	86.4	92.9	2563	inefficient
 759	     4	82.1	87.1	2613	inefficient
 760	     4	86.3	93.2	2596	inefficient
 761	     4	77.8	76.5	2834	inefficient
 762	     4	73.6	71.1	3026	inefficient
 763	     4	83.6	87.6	2568	inefficient
 764	     4	87.8	97.9	2557	inefficient
 765	     4	82.4	85.0	2695	inefficient
 766	     4	88.1	91.3	2626	inefficient
 767	     4	84.6	88.2	2577	inefficient
 768	     4	87.0	138.9	1653	inefficient
 769	     4	78.4	83.4	2721	inefficient
 770	     4	82.1	88.3	2622	inefficient
 771	     4	80.9	85.7	2685	inefficient
 772	     4	79.8	84.6	2743	inefficient
 773	     4	75.3	80.6	2835	inefficient
 774	     4	72.4	78.3	2902	inefficient
 775	     4	77.4	80.3	2797	inefficient
 776	     4	78.9	83.5	2722	inefficient
 777	     4	83.0	96.0	2559	inefficient
 778	     4	80.2	87.7	2656	inefficient
 779	     4	80.4	87.4	2627	inefficient
 780	     4	72.5	77.8	2849	inefficient
 781	     4	81.9	87.6	2604	inefficient
 782	     4	84.9	94.8	2520	inefficient
 783	     4	83.5	85.2	2631	inefficient
 784	     4	82.5	88.9	2599	inefficient
 785	     4	83.8	90.3	2646	inefficient
 786	     4	73.1	75.9	2924	inefficient
 787	     4	78.2	82.2	2718	inefficient
 788	     4	75.7	82.0	2737	inefficient
 789	     4	76.9	81.1	2793	inefficient
 790	     4	80.7	90.7	2634	inefficient
 791	     4	82.1	89.8	2593	inefficient
 792	     4	73.6	78.9	2820	inefficient
 793	     4	77.3	85.2	2676	inefficient
 794	     4	80.9	81.8	2677	inefficient
 795	     4	83.2	89.5	2600	inefficient
 796	     4	81.3	85.1	2639	inefficient
 797	     4	79.8	85.7	2673	inefficient
 798	     4	76.2	82.4	2717	inefficient
 799	     4	76.8	86.1	2638	inefficient
 800	     4	83.1	88.6	2593	inefficient
 801	     4	79.4	83.4	2660	inefficient
 802	     4	79.7	84.2	2642	inefficient
 803	     4	81.2	84.9	2607	inefficient
 804	     4	79.4	84.4	2581	inefficient
 805	     4	79.6	83.2	2596	inefficient
 806	     4	75.9	77.3	2789	inefficient
 807	     4	78.5	85.3	2598	inefficient
 808	     4	80.3	91.8	2545	inefficient
 809	     4	76.9	83.5	2656	inefficient
 810	     4	80.5	84.4	2625	inefficient
 811	     4	80.5	85.4	2585	inefficient
 812	     4	78.9	85.1	2599	inefficient
 813	     4	79.8	81.6	2616	inefficient
 814	     4	71.9	80.4	2729	inefficient
 815	     4	80.5	85.3	2579	inefficient
 816	     4	76.0	81.5	2732	inefficient
 817	     4	81.0	82.8	2709	inefficient
 818	     4	73.4	77.4	2843	inefficient
 819	     4	80.3	82.9	2654	inefficient
 820	     4	78.3	82.4	2658	inefficient
 821	     4	74.7	79.9	2720	inefficient
 822	     4	81.6	87.9	2585	inefficient
 823	     4	84.3	87.7	2546	inefficient
 824	     4	83.1	88.3	2551	inefficient
 825	     4	81.3	88.6	2516	inefficient
 826	     4	81.6	84.9	2560	inefficient
 827	     4	81.0	83.5	2640	inefficient
 828	     4	82.4	88.1	2567	inefficient
 829	     4	82.2	87.0	2559	inefficient
 830	     4	84.2	90.0	2498	inefficient
 831	     4	81.8	86.2	2567	inefficient
 832	     4	81.3	79.8	2612	inefficient
 833	     4	83.1	87.3	2646	inefficient
 834	     4	86.8	102.1	2424	inefficient
 835	     4	82.0	86.0	2558	inefficient
 836	     4	80.6	84.6	2668	inefficient
 837	     4	80.8	83.8	2559	inefficient
 838	     4	81.4	89.1	2523	inefficient
 839	     4	71.4	73.9	2809	inefficient
 840	     4	76.6	83.0	2559	inefficient
 841	     4	77.9	82.8	2595	inefficient
 842	     4	75.0	79.6	2670	inefficient
 843	     4	86.5	87.8	2508	inefficient
 844	     4	80.6	85.5	2585	inefficient
 845	     4	82.2	86.1	2539	inefficient
 846	     4	78.1	84.7	2622	inefficient
 847	     4	80.1	85.8	2573	inefficient
 848	     4	79.7	84.1	2566	inefficient
 849	     4	82.5	88.4	2507	inefficient
 850	     4	84.7	89.3	2536	inefficient
 851	     4	81.0	87.1	2573	inefficient
 852	     4	80.2	85.8	2556	inefficient
 853	     4	80.0	84.5	2639	inefficient
 854	     4	81.0	87.0	2662	inefficient
 855	     4	83.7	88.2	2627	inefficient
 856	     4	84.2	92.2	2546	inefficient
 857	     4	82.5	85.9	2582	inefficient
 858	     4	79.5	83.5	2562	inefficient
 859	     4	79.2	85.7	2553	inefficient
 860	     4	81.6	85.9	2462	inefficient
 861	     4	81.1	84.9	2479	inefficient
 862	     4	79.6	84.8	2501	inefficient
 863	     4	82.5	83.2	2538	inefficient
 864	     4	88.6	89.3	2446	inefficient
 865	     4	85.0	124.5	1694	inefficient
 866	     4	79.3	80.2	2523	inefficient
 867	     4	76.3	82.0	2622	inefficient
 868	     4	79.9	82.3	2555	inefficient
 869	     4	81.8	84.8	2519	inefficient
 870	     4	82.0	82.8	2600	inefficient
 871	     4	79.3	84.4	2525	inefficient
 872	     4	78.8	80.7	2530	inefficient
 873	     4	82.2	83.7	2494	inefficient
 874	     4	82.8	84.4	2496	inefficient
 875	     4	80.1	86.3	2474	inefficient
 876	     4	79.1	84.3	2510	inefficient
 877	     4	82.5	87.6	2465	inefficient
 878	     4	86.7	88.1	2430	inefficient
 879	     4	80.3	85.1	2469	inefficient
 880	     4	82.6	87.1	2474	inefficient
 881	     4	85.6	94.5	2421	inefficient
 882	     4	82.3	82.9	2503	inefficient
 883	     4	84.3	85.1	2503	inefficient
 884	     4	85.5	100.7	2301	inefficient
 885	     4	77.8	81.2	2551	inefficient
 886	     4	83.3	86.1	2409	inefficient
 887	     4	85.8	95.4	2462	inefficient
 888	     4	85.9	89.6	2437	inefficient
 889	     4	79.2	82.4	2485	inefficient
 890	     4	81.3	87.1	2471	inefficient
 891	     4	82.7	83.3	2517	inefficient
 892	     4	84.7	88.4	2456	inefficient
 893	     4	80.4	78.5	2547	inefficient
 894	     4	74.3	76.1	2838	inefficient
 895	     4	76.1	85.1	2784	inefficient
 896	     4	81.0	84.7	2642	inefficient
 897	     4	82.9	82.3	2631	inefficient
 898	     4	84.7	87.5	2531	inefficient
 899	     4	88.0	89.7	2443	inefficient
 900	     4	88.5	90.7	2455	inefficient
 901	     4	81.3	85.7	2526	inefficient
 902	     4	89.3	99.1	2339	inefficient
 903	     4	82.8	87.8	2541	inefficient
 904	     4	81.3	87.5	2500	inefficient
 905	     4	86.0	86.1	2457	inefficient
 906	     4	87.4	89.2	2470	inefficient
 907	     4	84.5	89.2	2479	inefficient
 908	     4	90.2	97.8	2357	inefficient
 909	     4	83.9	84.6	2456	inefficient
 910	     4	83.4	83.6	2468	inefficient
 911	     4	80.7	83.6	2477	inefficient
 912	     4	80.0	86.8	2480	inefficient
 913	     4	84.9	91.7	2497	inefficient
 914	     4	80.1	84.1	2478	inefficient
 915	     4	83.7	86.8	2513	inefficient
 916	     4	86.1	86.1	2425	inefficient
 917	     4	80.2	79.4	2525	inefficient
 918	     4	85.5	90.7	2441	inefficient
 919	     4	81.7	81.4	2529	inefficient
 920	     4	79.3	80.3	2552	inefficient
 921	     4	82.8	85.2	2443	inefficient
 922	     4	82.7	88.4	2515	inefficient
 923	     4	82.7	85.7	2455	inefficient
 924	     4	80.1	79.6	2605	inefficient
 925	     4	83.3	83.5	2513	inefficient
 926	     4	83.8	85.6	2496	inefficient
 927	     4	83.9	85.8	2456	inefficient
 928	     4	85.5	89.9	2458	inefficient
 929	     4	81.0	81.5	2528	inefficient
 930	     4	78.8	82.5	2516	inefficient
 931	     4	83.9	88.1	2460	inefficient
 932	     4	83.1	85.6	2477	inefficient
 933	     4	86.5	89.0	2431	inefficient
 934	     4	87.5	89.6	2481	inefficient
 935	     4	75.1	79.3	2609	inefficient
 936	     4	82.7	85.7	2574	inefficient
 937	     4	85.6	89.6	2458	inefficient
 938	     4	74.8	79.7	2611	inefficient
 939	     4	80.0	81.1	2552	inefficient
 940	     4	85.7	87.3	2442	inefficient
 941	     4	81.6	84.9	2486	inefficient
 942	     4	76.4	75.3	2679	inefficient
 943	     4	74.0	72.4	2863	inefficient
 944	     4	85.8	88.0	2460	inefficient
 945	     4	84.9	88.4	2464	inefficient
 946	     4	81.5	87.5	2531	inefficient
 947	     4	82.6	84.3	2497	inefficient
 948	     4	85.8	86.4	2502	inefficient
 949	     4	83.6	87.1	2494	inefficient
 950	     4	86.1	87.7	2450	inefficient
 951	     4	84.9	84.7	2465	inefficient
 952	     4	83.0	88.9	2488	inefficient
 953	     4	80.6	82.2	2558	inefficient
 954	     4	86.3	89.6	2439	inefficient
 955	     4	83.0	86.7	2536	inefficient
 956	     4	74.0	74.4	2699	inefficient
 957	     4	81.4	84.1	2568	inefficient
 958	     4	82.3	85.2	2487	inefficient
 959	     4	78.6	81.3	2539	inefficient
 960	     4	74.2	78.4	2621	inefficient
 961	     4	86.5	89.9	2444	inefficient
 962	     4	84.4	91.4	2515	inefficient
 963	     4	62.1	67.0	3126	inefficient
 964	     4	84.5	92.1	2448	inefficient
 965	     4	84.0	83.5	2498	inefficient
 966	     4	82.6	87.8	2495	inefficient
 967	     4	82.0	87.1	2482	inefficient
 968	     4	69.1	71.9	2912	inefficient
 969	     4	83.0	85.3	2524	inefficient
 970	     4	85.1	84.6	2461	inefficient
 971	     4	84.7	85.5	2471	inefficient
 972	     4	83.2	92.1	2448	inefficient
 973	     4	86.8	115.2	1998	inefficient
 974	     4	81.1	82.4	2535	inefficient
 975	     4	89.4	91.1	2468	inefficient
 976	     4	83.8	87.1	2510	inefficient
 977	     4	87.0	89.9	2452	inefficient
 978	     4	86.3	84.8	2496	inefficient
 979	     4	85.7	92.6	2531	inefficient
 980	     4	77.9	80.3	2560	inefficient
 981	     4	76.8	75.3	2667	inefficient
 982	     4	79.2	78.2	2562	inefficient
 983	     4	85.6	85.3	2449	inefficient
 984	     4	80.9	79.2	2557	inefficient
 985	     4	80.6	81.0	2625	inefficient
 986	     4	74.5	72.1	2769	inefficient
 987	     4	82.9	87.8	2448	inefficient
 988	     4	88.8	91.6	2458	inefficient
 989	     4	71.5	72.6	2852	inefficient
 990	     4	84.4	83.8	2455	inefficient
 991	     4	84.2	88.4	2436	inefficient
 992	     4	84.5	88.7	2540	inefficient
 993	     4	67.9	67.8	3069	inefficient
 994	     4	85.9	89.1	2493	inefficient
 995	     4	62.8	65.4	3155	inefficient
 996	     4	88.4	91.9	2510	inefficient
 997	     4	70.9	73.6	2788	inefficient
 998	     4	81.7	79.1	2542	inefficient
 999	     4	82.8	85.6	2492	inefficient
1000	     4	74.5	75.5	2688	inefficient
1001	     4	82.2	87.3	2515	inefficient
1002	     4	78.1	78.3	2581	inefficient
1003	     4	78.8	84.6	2550	inefficient
1004	     4	89.3	95.2	2407	inefficient
1005	     4	82.8	85.1	2512	inefficient
1006	     4	85.4	88.2	2412	inefficient
1007	     4	84.6	89.0	2412	inefficient
1008	     4	83.7	88.3	2445	inefficient
1009	     4	82.8	85.8	2532	inefficient
1010	     4	86.9	96.2	2440	inefficient
1011	     4	83.6	86.1	2512	inefficient
1012	     4	74.2	72.3	2827	inefficient
1013	     4	84.2	89.7	2464	inefficient
1014	     4	85.3	88.6	2443	inefficient
1015	     4	88.2	97.2	2428	inefficient
1016	     4	83.3	84.1	2508	inefficient
1017	     4	83.4	83.7	2541	inefficient
1018	     4	73.8	73.0	2818	inefficient
1019	     4	90.7	93.6	2495	inefficient
1020	     4	84.4	90.1	2565	inefficient
1021	     4	76.2	75.9	2679	inefficient
1022	     4	87.2	93.4	2436	inefficient
1023	     4	84.5	85.8	2539	inefficient
1024	     4	79.4	83.9	2557	inefficient
1025	     4	84.0	90.3	2449	inefficient
1026	     4	82.4	86.7	2496	inefficient
1027	     4	79.3	79.7	2596	inefficient
1028	     4	82.1	85.7	2568	inefficient
1029	     4	68.5	71.4	2863	inefficient
1030	     4	84.0	88.8	2540	inefficient
1031	     4	85.5	89.1	2555	inefficient
1032	     4	79.2	78.6	2609	inefficient
1033	     4	81.3	88.0	2554	inefficient
1034	     4	85.1	101.7	2322	inefficient
1035	     4	84.1	87.6	2515	inefficient
1036	     4	83.2	87.2	2537	inefficient
1037	     4	81.8	83.6	2557	inefficient
1038	     4	85.0	89.7	2503	inefficient
1039	     4	85.0	88.4	2513	inefficient
1040	     4	79.7	81.0	2637	inefficient
1041	     4	75.2	77.2	2702	inefficient
1042	     4	79.3	83.2	2574	inefficient
1043	     4	83.0	85.0	2504	inefficient
1044	     4	84.9	113.9	2085	inefficient
1045	     4	77.2	82.3	2646	inefficient
1046	     4	80.1	86.2	2493	inefficient
1047	     4	78.0	82.8	2554	inefficient
1048	     4	81.6	82.0	2521	inefficient
1049	     4	83.0	81.2	2565	inefficient
1050	     4	80.8	84.1	2529	inefficient
1051	     4	79.2	81.8	2546	inefficient
1052	     4	80.4	86.0	2550	inefficient
1053	     4	85.3	90.5	2494	inefficient
1054	     4	82.3	85.9	2557	inefficient
1055	     4	81.2	85.2	2637	inefficient
1056	     4	83.8	88.1	2567	inefficient
1057	     4	80.9	80.3	2647	inefficient
1058	     4	77.7	85.8	2642	inefficient
1059	     4	79.5	85.7	2586	inefficient
1060	     4	81.9	94.1	2556	inefficient
1061	     4	76.6	80.6	2716	inefficient
1062	     4	83.3	88.0	2477	inefficient
1063	     4	83.0	86.7	2492	inefficient
1064	     4	83.1	85.8	2575	inefficient
1065	     4	85.5	86.0	2462	inefficient
1066	     4	84.9	87.9	2526	inefficient
1067	     4	83.6	87.4	2565	inefficient
1068	     4	80.8	79.3	2563	inefficient
1069	     4	80.1	83.2	2559	inefficient
1070	     4	87.6	89.6	2444	inefficient
1071	     4	84.2	91.2	2435	inefficient
1072	     4	83.6	85.3	2484	inefficient
1073	     4	81.1	80.6	2576	inefficient
1074	     4	79.8	81.2	2603	inefficient
1075	     4	81.8	86.1	2498	inefficient
1076	     4	81.4	82.7	2512	inefficient
1077	     4	81.4	87.6	2504	inefficient
1078	     4	79.2	81.2	2590	inefficient
1079	     4	77.9	78.6	2611	inefficient
1080	     4	76.6	76.9	2686	inefficient
1081	     4	84.2	87.7	2493	inefficient
1082	     4	82.8	84.7	2493	inefficient
1083	     4	79.4	81.1	2699	inefficient
1084	     4	84.4	86.3	2471	inefficient
1085	     4	78.4	77.9	2648	inefficient
1086	     4	84.5	87.5	2500	inefficient
1087	     4	81.2	82.4	2551	inefficient
1088	     4	85.1	83.3	2460	inefficient
1089	     4	84.5	87.0	2477	inefficient
1090	     4	67.7	68.7	2948	inefficient
1091	     4	81.4	87.5	2500	inefficient
1092	     4	73.2	72.7	2804	inefficient
1093	     4	86.7	92.8	2457	inefficient
1094	     4	82.6	85.3	2526	inefficient
1095	     4	86.8	90.7	2445	inefficient
1096	     4	78.8	81.7	2498	inefficient
1097	     4	83.1	87.2	2502	inefficient
1098	     4	83.4	85.4	2444	inefficient
1099	     4	86.4	90.0	2421	inefficient
1100	     4	87.0	94.7	2408	inefficient
1101	     4	86.8	87.9	2460	inefficient
1102	     4	77.0	77.3	2701	inefficient
1103	     4	85.4	88.0	2453	inefficient
1104	     4	77.4	75.8	2600	inefficient
1105	     4	86.0	92.9	2556	inefficient
1106	     4	71.1	71.5	2982	inefficient
1107	     4	84.8	92.6	2535	inefficient
1108	     4	82.4	87.6	2489	inefficient
1109	     4	81.5	88.0	2518	inefficient
1110	     4	83.7	81.5	2481	inefficient
1111	     4	82.3	81.7	2522	inefficient
1112	     4	84.7	94.5	2373	inefficient
1113	     4	83.5	86.4	2425	inefficient
1114	     4	87.2	91.6	2410	inefficient
1115	     4	78.2	74.1	2673	inefficient
1116	     4	86.9	89.3	2527	inefficient
1117	     4	85.4	88.1	2436	inefficient
1118	     4	82.1	81.1	2532	inefficient
1119	     4	85.8	90.2	2378	inefficient
1120	     4	69.9	72.4	2864	inefficient
1121	     4	82.9	89.3	2426	inefficient
1122	     4	83.5	85.4	2456	inefficient
1123	     4	80.5	81.1	2576	inefficient
1124	     4	82.6	84.6	2482	inefficient
1125	     4	79.7	77.5	2561	inefficient
1126	     4	83.2	88.6	2469	inefficient
1127	     4	89.7	141.3	1313	inefficient
1128	     4	86.1	88.4	2384	inefficient
1129	     4	81.0	86.9	2419	inefficient
1130	     4	84.0	83.6	2489	inefficient
1131	     4	86.2	94.4	2451	inefficient
1132	     4	84.6	83.8	2465	inefficient
1133	     4	78.5	75.1	2550	inefficient
1134	     4	84.5	90.4	2435	inefficient
1135	     4	85.9	87.1	2440	inefficient
1136	     4	81.3	85.0	2473	inefficient
1137	     4	75.5	76.6	2601	inefficient
1138	     4	80.5	77.4	2515	inefficient
1139	     4	88.5	84.0	2427	inefficient
1140	     4	85.0	90.6	2499	inefficient
1141	     4	85.0	88.4	2478	inefficient
1142	     4	85.4	90.9	2439	inefficient
1143	     4	85.5	84.9	2439	inefficient
1144	     4	83.5	81.3	2485	inefficient
1145	     4	78.6	79.0	2543	inefficient
1146	     4	84.6	89.7	2442	inefficient
1147	     4	83.5	87.8	2442	inefficient
1148	     4	79.4	79.5	2522	inefficient
1149	     4	82.8	83.5	2517	inefficient
1150	     4	82.4	79.6	2538	inefficient
1151	     4	84.1	85.8	2484	inefficient
1152	     4	63.7	76.4	2900	inefficient
1153	     4	62.6	77.1	2863	inefficient
1154	     4	77.6	84.3	2498	inefficient
1155	     4	70.2	80.2	2667	inefficient
1156	     4	68.7	79.6	2729	inefficient
1157	     4	75.3	82.3	2597	inefficient
1158	     4	71.5	82.0	2554	inefficient
1159	     4	73.3	82.8	2585	inefficient
1160	     4	69.9	82.8	2612	inefficient
1161	     4	69.1	80.6	2667	inefficient
1162	     4	69.1	76.3	2762	inefficient
1163	     4	61.8	72.4	2941	inefficient
1164	     4	69.4	78.1	2733	inefficient
1165	     4	62.1	73.7	2983	inefficient
1166	     4	67.8	77.4	2780	inefficient
1167	     4	71.9	82.6	2609	inefficient
1168	     4	69.5	77.9	2753	inefficient
1169	     4	71.5	80.9	2672	inefficient
1170	     4	71.0	81.6	2637	inefficient
1171	     4	70.3	83.4	2678	inefficient
1172	     4	71.7	78.9	2713	inefficient
1173	     4	62.0	75.1	2980	inefficient
1174	     4	73.4	82.6	2675	inefficient
1175	     4	67.9	77.1	2828	inefficient
1176	     4	67.4	78.7	2818	inefficient
1177	     4	70.4	81.8	2689	inefficient
1178	     4	67.8	78.7	2831	inefficient
1179	     4	71.5	83.4	2654	inefficient
1180	     4	63.6	76.8	2906	inefficient
1181	     4	67.8	77.7	2762	inefficient
1182	     4	73.2	81.6	2643	inefficient
1183	     4	75.1	84.8	2592	inefficient
1184	     4	67.3	76.4	2855	inefficient
1185	     4	60.4	70.4	3046	inefficient
1186	     4	72.8	80.5	2655	inefficient
1187	     4	78.1	87.5	2486	inefficient
1188	     4	63.7	77.4	2813	inefficient
1189	     4	66.6	75.9	2894	inefficient
1190	     4	74.0	85.8	2531	inefficient
1191	     4	73.5	84.1	2641	inefficient
1192	     4	69.9	80.1	2748	inefficient
1193	     4	66.5	78.0	2804	inefficient
1194	     4	72.5	82.2	2692	inefficient
1195	     4	73.7	83.1	2618	inefficient
1196	     4	61.6	73.7	3013	inefficient
1197	     4	65.6	79.4	2820	inefficient
1198	     4	73.6	82.0	2619	inefficient
1199	     4	65.3	77.0	2888	inefficient
1200	     4	67.3	77.1	2839	inefficient
1201	     4	70.3	79.1	2715	inefficient
1202	     4	73.0	80.5	2713	inefficient
1203	     4	67.9	80.1	2715	inefficient
1204	     4	66.4	76.9	2802	inefficient
1205	     4	68.3	79.3	2740	inefficient
1206	     4	64.5	76.6	2862	inefficient
1207	     4	65.0	76.4	2904	inefficient
1208	     4	70.4	80.5	2661	inefficient
1209	     4	64.9	74.7	2867	inefficient
1210	     4	62.5	72.9	2946	inefficient
1211	     4	57.7	65.7	3275	inefficient
1212	     4	68.1	78.3	2833	inefficient
1213	     4	53.3	61.7	3492	inefficient
1214	     4	69.0	79.4	2767	inefficient
1215	     4	73.5	84.5	2677	inefficient
1216	     4	74.2	84.0	2578	inefficient
1217	     4	75.5	80.5	2640	inefficient
1218	     4	75.4	85.2	2574	inefficient
1219	     4	75.0	82.7	2601	inefficient
1220	     4	76.2	83.6	2529	inefficient
1221	     4	69.4	80.4	2718	inefficient
1222	     4	74.1	80.6	2610	inefficient
1223	     4	71.9	81.3	2596	inefficient
1224	     4	59.0	68.2	3192	inefficient
1225	     4	70.3	79.9	2676	inefficient
1226	     4	72.1	79.8	2745	inefficient
1227	     4	73.3	83.2	2568	inefficient
1228	     4	72.9	81.7	2593	inefficient
1229	     4	79.4	85.5	2527	inefficient
1230	     4	72.6	83.9	2563	inefficient
1231	     4	67.4	79.1	2772	inefficient
1232	     4	77.2	84.3	2537	inefficient
1233	     4	71.8	80.0	2694	inefficient
1234	     4	62.4	73.9	3005	inefficient
1235	     4	74.6	82.9	2574	inefficient
1236	     4	73.7	81.2	2622	inefficient
1237	     4	61.7	72.9	3041	inefficient
1238	     4	79.6	91.6	2527	inefficient
1239	     4	78.6	87.4	2527	inefficient
1240	     4	73.0	82.6	2572	inefficient
1241	     4	71.5	82.2	2618	inefficient
1242	     4	71.3	79.6	2658	inefficient
1243	     4	67.2	76.2	2820	inefficient
1244	     4	73.2	79.7	2712	inefficient
1245	     4	67.2	75.3	2826	inefficient
1246	     4	74.3	78.4	2638	inefficient
1247	     4	61.9	68.7	3077	inefficient
1248	     4	68.2	76.2	2735	inefficient
1249	     4	66.8	74.1	2778	inefficient
1250	     4	76.1	82.1	2563	inefficient
1251	     4	79.3	87.5	2462	inefficient
1252	     4	76.4	81.6	2626	inefficient
1253	     4	56.5	61.5	3366	inefficient
1254	     4	68.0	76.1	2812	inefficient
1255	     4	64.3	69.2	3019	inefficient
1256	     4	69.5	78.6	2655	inefficient
1257	     4	78.7	87.2	2506	inefficient
1258	     4	78.7	87.6	2548	inefficient
1259	     4	75.8	86.9	2651	inefficient
1260	     4	70.6	81.8	2884	inefficient
1261	     4	67.1	75.8	3019	inefficient
1262	     4	72.9	81.2	2875	inefficient
1263	     4	71.2	84.8	2889	inefficient
1264	     4	65.8	79.8	3213	inefficient
1265	     4	66.7	82.3	3142	inefficient
1266	     4	73.4	83.8	2758	inefficient
1267	     4	64.3	74.4	3095	inefficient
1268	     4	69.9	81.3	2883	inefficient
